211, 211, 211, 211, 211, 211, 211, 211, 211, 0, 449, 449, 449, 449, 449, 449, 449, 449, 449, 449, 449, 449, 449, 449, 449, 0, 548, 548, 548, 548, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 21, 21, 21, 21, 21, 0, 38, 38, 38, 38, 38, 38, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 0, 37, 37, 0, 49, 49, 49, 49, 49, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 92, 92, 92, 92, 92, 0, 85, 85, 85, 85, 85, 85, 85, 0, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 0, 534, 534, 534, 534, 534, 534, 534, 534, 534, 534, 534, 0, 465, 465, 465, 465, 465, 465, 465, 465, 0, 0, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 450, 450, 450, 450, 0, 458, 458, 458, 458, 458, 458, 0, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201
211, 211, 211, 211, 211, 211, 211, 211, 211, 211, 0, 449, 449, 449, 449, 449, 449, 449, 449, 449, 449, 449, 449, 449, 0, 518, 0, 548, 548, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 21, 21, 21, 21, 21, 21, 21, 0, 38, 38, 38, 38, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 0, 75, 0, 0, 0, 49, 49, 49, 49, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 0, 9, 9, 9, 9, 9, 9, 9, 0, 92, 92, 92, 92, 92, 92, 92, 0, 85, 85, 85, 85, 85, 85, 0, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 0, 534, 534, 534, 534, 534, 534, 534, 534, 534, 534, 0, 465, 465, 465, 465, 465, 465, 465, 0, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 450, 450, 0, 369, 0, 458, 458, 458, 458, 458, 458, 0, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201
211, 211, 211, 211, 211, 211, 211, 211, 211, 211, 0, 449, 449, 449, 449, 0, 449, 449, 0, 0, 0, 0, 0, 0, 518, 518, 518, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 21, 21, 21, 21, 21, 21, 21, 0, 38, 38, 38, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 0, 75, 75, 75, 75, 0, 49, 49, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 0, 9, 9, 9, 9, 9, 9, 9, 0, 92, 92, 92, 92, 92, 92, 92, 0, 85, 85, 85, 85, 85, 85, 85, 0, 108, 108, 108, 108, 108, 108, 108, 0, 0, 108, 108, 108, 108, 108, 0, 534, 534, 534, 534, 534, 534, 534, 534, 534, 0, 465, 465, 465, 465, 465, 465, 465, 465, 0, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 0, 369, 369, 369, 0, 458, 0, 458, 458, 0, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 0
211, 0, 0, 0, 211, 211, 211, 211, 211, 211, 211, 0, 449, 449, 0, 518, 0, 0, 518, 518, 518, 518, 518, 518, 518, 518, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 21, 21, 21, 21, 21, 21, 21, 0, 38, 38, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 0, 75, 75, 75, 75, 0, 0, 13, 13, 13, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 0, 9, 9, 9, 9, 9, 9, 9, 0, 92, 92, 92, 92, 92, 92, 0, 85, 85, 85, 85, 85, 85, 85, 0, 108, 108, 108, 108, 108, 108, 0, 109, 109, 0, 0, 0, 108, 0, 534, 534, 534, 534, 534, 534, 534, 534, 534, 0, 465, 465, 465, 465, 465, 465, 465, 465, 0, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 0, 0, 482, 482, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 369, 369, 369, 369, 0, 386, 0, 0, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 0, 0, 0, 0, 380
0, 483, 483, 483, 0, 211, 211, 211, 211, 211, 211, 211, 0, 0, 518, 518, 518, 518, 518, 518, 518, 518, 518, 518, 518, 518, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 21, 21, 21, 21, 21, 21, 0, 38, 38, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 22, 0, 75, 75, 75, 75, 0, 13, 0, 0, 60, 0, 13, 13, 13, 13, 13, 13, 13, 13, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 92, 92, 92, 92, 0, 85, 85, 85, 85, 85, 85, 85, 0, 108, 108, 108, 108, 108, 108, 0, 109, 109, 109, 109, 109, 109, 0, 109, 0, 534, 534, 534, 534, 534, 534, 534, 0, 465, 465, 465, 465, 465, 465, 465, 465, 465, 0, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 0, 587, 587, 0, 482, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 0, 0, 369, 369, 369, 369, 0, 386, 386, 386, 386, 0, 201, 201, 201, 201, 201, 201, 201, 201, 201, 0, 402, 402, 402, 402, 0
483, 483, 483, 483, 483, 0, 0, 211, 211, 211, 211, 211, 0, 462, 0, 518, 518, 518, 518, 518, 518, 518, 518, 518, 518, 518, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 21, 21, 21, 21, 21, 21, 0, 38, 38, 38, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 75, 75, 75, 75, 0, 60, 60, 60, 60, 0, 13, 13, 13, 13, 13, 13, 13, 0, 9, 9, 0, 9, 9, 9, 9, 9, 9, 9, 0, 92, 92, 92, 92, 0, 85, 85, 85, 85, 85, 85, 0, 0, 0, 0, 108, 0, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 534, 534, 534, 534, 534, 534, 534, 0, 465, 465, 465, 465, 465, 465, 465, 465, 0, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 0, 587, 587, 587, 587, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 369, 369, 369, 369, 369, 369, 0, 386, 386, 386, 386, 386, 386, 0, 201, 201, 201, 0, 0, 0, 0, 0, 402, 402, 402, 402, 402, 402
0, 483, 483, 483, 483, 483, 483, 0, 211, 211, 211, 0, 462, 462, 462, 0, 518, 518, 518, 518, 518, 518, 518, 518, 518, 518, 0, 32, 0, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 21, 21, 21, 21, 21, 21, 21, 21, 0, 38, 38, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 75, 75, 75, 0, 60, 60, 60, 60, 60, 0, 13, 13, 13, 13, 13, 13, 0, 0, 0, 79, 0, 9, 9, 9, 9, 9, 9, 0, 92, 92, 92, 92, 92, 0, 85, 85, 0, 85, 0, 172, 172, 172, 172, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 0, 0, 534, 534, 534, 534, 0, 465, 465, 465, 465, 465, 465, 465, 465, 0, 0, 0, 482, 482, 482, 482, 482, 482, 482, 482, 0, 587, 587, 587, 587, 587, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 369, 369, 369, 369, 369, 0, 386, 386, 386, 386, 386, 386, 386, 386, 0, 201, 0, 402, 402, 402, 402, 402, 402, 402, 402, 402, 402, 0
484, 0, 483, 483, 483, 483, 483, 0, 211, 211, 0, 462, 462, 462, 462, 0, 518, 518, 518, 518, 518, 518, 518, 518, 518, 518, 518, 0, 23, 23, 23, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 21, 21, 21, 21, 21, 21, 21, 21, 21, 0, 38, 38, 38, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 75, 75, 75, 0, 60, 60, 60, 60, 60, 60, 0, 13, 13, 13, 13, 0, 79, 79, 79, 79, 79, 0, 0, 0, 9, 9, 0, 92, 92, 92, 92, 92, 0, 404, 0, 0, 404, 0, 172, 172, 172, 172, 172, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 0, 0, 0, 465, 465, 465, 465, 465, 465, 465, 465, 0, 435, 435, 435, 0, 0, 482, 482, 482, 482, 482, 482, 0, 587, 587, 587, 587, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 369, 369, 369, 369, 369, 369, 0, 386, 386, 386, 386, 386, 386, 386, 386, 0, 402, 402, 402, 402, 402, 402, 402, 402, 402, 402, 0, 403
0, 0, 0, 0, 0, 483, 0, 243, 0, 0, 462, 462, 462, 462, 462, 0, 518, 518, 518, 518, 518, 518, 518, 518, 518, 518, 0, 23, 23, 23, 23, 23, 0, 32, 32, 32, 32, 32, 32, 32, 32, 0, 21, 21, 21, 21, 21, 21, 21, 21, 21, 0, 38, 38, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 0, 0, 0, 88, 0, 60, 60, 60, 60, 60, 60, 0, 13, 13, 13, 0, 79, 79, 79, 79, 79, 79, 79, 79, 0, 9, 0, 92, 92, 92, 92, 92, 0, 404, 404, 404, 404, 404, 0, 172, 172, 172, 172, 172, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 570, 570, 570, 0, 465, 465, 465, 465, 465, 465, 465, 0, 435, 435, 435, 435, 435, 435, 0, 0, 0, 0, 482, 482, 0, 587, 587, 587, 587, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 0, 369, 369, 369, 369, 369, 369, 369, 369, 0, 386, 0, 0, 0, 386, 386, 0, 402, 402, 402, 402, 402, 402, 402, 402, 402, 402, 402, 0, 0
498, 0, 243, 243, 243, 0, 243, 243, 243, 0, 462, 462, 462, 462, 462, 0, 518, 518, 518, 518, 518, 518, 518, 518, 518, 518, 0, 23, 23, 23, 23, 23, 23, 0, 32, 32, 32, 32, 32, 32, 32, 0, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 0, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 88, 88, 88, 88, 88, 0, 60, 60, 60, 60, 60, 60, 60, 0, 0, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 92, 92, 92, 92, 92, 0, 404, 404, 404, 404, 404, 404, 0, 172, 172, 172, 172, 172, 172, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 570, 570, 570, 570, 570, 0, 0, 465, 465, 465, 465, 0, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 0, 482, 482, 0, 587, 587, 587, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 0, 369, 369, 369, 0, 0, 0, 402, 402, 0, 0, 0, 402, 402, 402, 0, 0, 0, 406, 406
0, 243, 243, 243, 243, 243, 243, 243, 0, 462, 462, 462, 462, 462, 462, 0, 518, 518, 518, 518, 518, 518, 518, 518, 518, 518, 0, 23, 23, 23, 23, 23, 0, 67, 0, 0, 32, 32, 32, 32, 0, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 0, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 22, 0, 88, 88, 88, 88, 88, 0, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 92, 92, 0, 92, 92, 0, 404, 404, 404, 404, 404, 0, 172, 172, 172, 172, 172, 172, 172, 0, 109, 109, 109, 109, 109, 109, 109, 109, 109, 0, 0, 570, 570, 570, 570, 570, 570, 570, 570, 0, 465, 465, 465, 0, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 0, 482, 0, 587, 587, 587, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 0, 0, 420, 420, 420, 0, 402, 0, 406, 406, 406, 406, 406
362, 0, 243, 243, 243, 243, 243, 243, 0, 462, 0, 0, 0, 462, 462, 462, 0, 518, 518, 518, 518, 518, 518, 518, 518, 0, 23, 23, 23, 23, 23, 0, 67, 67, 67, 67, 0, 0, 0, 0, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 0, 38, 38, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 0, 88, 88, 88, 88, 88, 88, 88, 0, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 0, 199, 0, 0, 404, 404, 404, 404, 404, 404, 0, 172, 172, 172, 172, 172, 172, 172, 0, 109, 109, 109, 109, 109, 0, 0, 0, 0, 106, 106, 0, 570, 570, 570, 570, 570, 570, 570, 570, 0, 465, 465, 0, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 0, 0, 587, 587, 587, 587, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 0, 420, 420, 420, 420, 420, 0, 406, 406, 406, 406, 406, 406
0, 243, 243, 243, 243, 243, 243, 243, 243, 0, 488, 488, 488, 0, 462, 462, 0, 518, 518, 518, 518, 518, 518, 518, 0, 23, 23, 23, 23, 23, 23, 23, 0, 67, 67, 67, 67, 67, 67, 0, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 0, 38, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 88, 88, 88, 88, 88, 0, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 199, 199, 199, 199, 199, 0, 0, 404, 404, 404, 0, 172, 172, 172, 172, 172, 172, 172, 0, 109, 109, 109, 109, 0, 0, 106, 106, 106, 106, 106, 106, 0, 570, 570, 570, 570, 570, 570, 570, 570, 570, 0, 465, 0, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 0, 587, 587, 587, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 436, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 0, 420, 420, 420, 420, 420, 0, 406, 406, 406, 406, 406, 406
243, 243, 243, 243, 243, 243, 243, 243, 243, 0, 488, 488, 488, 488, 0, 462, 0, 518, 518, 518, 518, 518, 518, 0, 23, 23, 23, 23, 23, 23, 23, 23, 0, 67, 67, 67, 67, 67, 0, 24, 0, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 22, 0, 88, 88, 88, 88, 0, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 199, 199, 199, 199, 199, 199, 0, 421, 0, 0, 0, 421, 0, 172, 172, 172, 172, 172, 172, 172, 0, 109, 109, 0, 106, 106, 106, 106, 106, 106, 106, 0, 570, 570, 570, 570, 570, 570, 570, 570, 570, 570, 570, 0, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 0, 0, 0, 0, 485, 485, 485, 485, 485, 485, 485, 485, 485, 0, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 0, 420, 420, 420, 420, 420, 0, 406, 406, 406, 406, 406
243, 243, 243, 243, 243, 243, 243, 243, 243, 243, 0, 488, 488, 0, 535, 0, 535, 0, 518, 518, 518, 518, 0, 23, 23, 23, 23, 23, 23, 23, 23, 23, 0, 67, 67, 67, 67, 0, 24, 24, 24, 0, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 20, 20, 20, 0, 22, 22, 22, 22, 22, 22, 22, 0, 68, 0, 0, 88, 0, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 199, 199, 199, 199, 199, 199, 0, 421, 421, 421, 421, 421, 0, 172, 172, 172, 172, 172, 172, 172, 172, 0, 0, 106, 106, 106, 106, 106, 106, 106, 0, 570, 570, 570, 570, 570, 570, 570, 570, 570, 570, 570, 570, 570, 0, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 0, 595, 595, 595, 595, 0, 485, 485, 485, 485, 485, 485, 485, 485, 0, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 0, 420, 420, 420, 420, 0, 406, 406, 406, 406, 406, 406
243, 243, 243, 243, 243, 243, 243, 243, 243, 0, 182, 0, 0, 535, 535, 535, 535, 535, 0, 518, 518, 518, 0, 23, 23, 23, 23, 23, 23, 23, 23, 23, 0, 67, 67, 67, 0, 24, 24, 24, 24, 24, 0, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 0, 40, 40, 40, 40, 40, 0, 0, 40, 0, 20, 20, 20, 20, 20, 0, 0, 0, 0, 22, 22, 0, 68, 68, 68, 68, 0, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 199, 199, 199, 199, 199, 0, 421, 421, 421, 421, 421, 421, 0, 172, 172, 172, 172, 172, 172, 0, 106, 106, 106, 106, 106, 106, 106, 106, 106, 0, 570, 570, 570, 570, 570, 570, 570, 570, 570, 570, 570, 570, 570, 570, 0, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 0, 0, 595, 595, 595, 595, 0, 485, 485, 485, 485, 485, 485, 485, 485, 0, 436, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 0, 420, 420, 420, 0, 406, 406, 406, 406, 406, 406, 406
0, 243, 243, 243, 243, 0, 0, 0, 0, 182, 182, 0, 535, 535, 535, 535, 535, 535, 0, 518, 518, 0, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 0, 67, 0, 24, 24, 24, 24, 24, 24, 24, 0, 21, 21, 21, 21, 21, 21, 21, 21, 21, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 0, 0, 20, 20, 0, 39, 39, 39, 0, 0, 68, 68, 68, 68, 68, 68, 0, 60, 60, 60, 60, 60, 60, 60, 60, 60, 0, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 199, 199, 199, 199, 199, 0, 421, 421, 421, 421, 421, 421, 0, 172, 172, 172, 172, 172, 172, 172, 0, 106, 106, 106, 106, 106, 106, 106, 0, 86, 0, 570, 570, 570, 570, 570, 570, 570, 570, 0, 0, 0, 0, 0, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 0, 97, 97, 0, 595, 595, 595, 0, 485, 485, 485, 485, 485, 485, 485, 0, 436, 436, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 0, 0, 420, 420, 420, 0, 406, 406, 406, 406, 406, 406, 406, 406
182, 0, 0, 0, 0, 182, 182, 182, 182, 182, 182, 182, 0, 535, 535, 535, 535, 0, 147, 0, 0, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 0, 0, 24, 24, 24, 24, 24, 24, 24, 24, 0, 21, 21, 21, 21, 21, 21, 21, 21, 21, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 0, 39, 39, 39, 39, 0, 68, 68, 68, 68, 68, 68, 68, 68, 0, 60, 60, 60, 60, 60, 60, 60, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 199, 199, 199, 199, 199, 0, 421, 421, 421, 421, 421, 421, 0, 172, 172, 172, 172, 172, 172, 172, 0, 106, 106, 106, 106, 106, 106, 0, 86, 86, 0, 570, 570, 570, 570, 570, 570, 570, 0, 278, 278, 278, 278, 278, 0, 0, 0, 0, 0, 435, 435, 435, 435, 435, 435, 435, 0, 97, 97, 97, 97, 0, 0, 0, 0, 485, 485, 485, 485, 485, 485, 0, 436, 436, 436, 436, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 0, 422, 422, 0, 420, 0, 0, 406, 406, 406, 0, 0, 0, 406, 0
182, 182, 182, 182, 182, 182, 182, 182, 182, 182, 182, 182, 0, 535, 535, 0, 0, 147, 147, 147, 147, 0, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 0, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 0, 21, 21, 21, 21, 21, 21, 21, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 39, 39, 0, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 0, 60, 60, 60, 60, 60, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 199, 199, 199, 199, 199, 0, 421, 421, 421, 421, 421, 421, 0, 172, 172, 172, 172, 172, 172, 0, 106, 106, 106, 106, 106, 106, 0, 86, 86, 86, 86, 0, 0, 0, 570, 0, 0, 0, 278, 278, 278, 278, 278, 278, 0, 154, 154, 154, 154, 0, 0, 435, 435, 0, 435, 0, 97, 97, 97, 97, 97, 97, 97, 97, 97, 0, 485, 485, 485, 485, 0, 436, 436, 436, 436, 436, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 0, 0, 0, 422, 422, 422, 422, 0, 389, 389, 0, 406, 0, 372, 372, 372, 0, 370
182, 182, 182, 182, 182, 182, 182, 182, 182, 182, 182, 182, 0, 0, 0, 147, 147, 147, 147, 147, 147, 147, 0, 23, 23, 23, 23, 23, 23, 23, 23, 23, 0, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 39, 0, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 0, 60, 60, 60, 60, 60, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 199, 199, 199, 199, 0, 421, 421, 421, 421, 421, 421, 421, 0, 172, 172, 172, 172, 172, 0, 106, 106, 106, 106, 106, 106, 0, 86, 86, 86, 86, 86, 86, 86, 86, 0, 278, 278, 278, 278, 278, 278, 278, 278, 278, 0, 154, 154, 154, 154, 154, 154, 0, 0, 97, 0, 97, 97, 97, 97, 97, 97, 97, 97, 97, 0, 485, 485, 485, 485, 0, 436, 436, 436, 436, 436, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 0, 422, 422, 422, 422, 422, 422, 0, 389, 389, 389, 389, 0, 372, 372, 0, 0, 370, 370
182, 182, 182, 182, 182, 182, 182, 182, 182, 182, 182, 0, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 0, 23, 23, 23, 23, 23, 23, 23, 23, 23, 0, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 0, 61, 61, 61, 61, 61, 61, 61, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 0, 60, 60, 60, 60, 60, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 199, 199, 199, 199, 0, 421, 421, 421, 421, 421, 421, 421, 0, 172, 172, 172, 172, 0, 106, 106, 106, 106, 106, 106, 0, 86, 86, 86, 86, 86, 86, 86, 86, 86, 0, 278, 278, 278, 278, 278, 278, 278, 278, 0, 154, 154, 154, 154, 154, 154, 154, 0, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 0, 0, 485, 485, 485, 0, 436, 436, 436, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 0, 422, 422, 422, 422, 422, 422, 422, 0, 389, 389, 389, 0, 0, 372, 0, 93, 93, 0, 370
0, 0, 0, 182, 182, 182, 182, 182, 182, 0, 0, 0, 147, 147, 147, 147, 147, 147, 147, 147, 147, 0, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 0, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 0, 61, 61, 61, 61, 61, 61, 61, 61, 61, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 0, 0, 0, 60, 0, 556, 0, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 0, 199, 199, 199, 199, 199, 0, 421, 421, 421, 421, 421, 421, 421, 0, 172, 172, 0, 106, 106, 106, 106, 106, 106, 0, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 0, 278, 278, 0, 278, 278, 278, 278, 0, 154, 154, 154, 154, 154, 154, 154, 154, 154, 0, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 0, 0, 0, 0, 436, 436, 436, 436, 436, 0, 369, 369, 369, 369, 369, 369, 369, 369, 369, 0, 422, 422, 422, 422, 422, 422, 0, 389, 389, 389, 0, 93, 93, 0, 93, 93, 93, 93, 0
