0, 1077, 1077, 1077, 1077, 0, 1183, 0, 1019, 1019, 1019, 1019, 0, 1039, 1039, 1039, 1039, 0, 434, 434, 0, 283, 283, 283, 283, 283, 283, 283, 0, 319, 319, 319, 0, 282, 0, 399, 399, 0, 185, 185, 0, 187, 187, 187, 187, 0, 231, 231, 0, 0, 0, 344, 344, 344, 0, 54, 54, 0, 30, 30, 30, 30, 30, 0, 0, 130, 130, 130, 130, 0, 0, 0, 8, 8, 8, 8, 0, 1106, 1106, 0, 829, 829, 829, 829, 0, 230, 230, 230, 230, 230, 0, 230, 230, 0, 624, 0, 0, 1079, 1079, 1079, 0, 996, 996, 996, 996, 996, 996, 0, 903, 903, 903, 0, 1194, 1194, 0, 1016, 1016, 1016, 1016, 1016, 0, 1063, 0, 1184, 0, 0, 1051, 0, 1078, 1078, 1078, 1078, 1078, 0, 1124, 1124, 0, 1086, 0, 0, 1017, 0, 977, 977, 0, 369, 369, 369, 0, 370, 0, 398, 398, 398, 398, 398, 0, 0, 0, 0, 1107, 1107, 1107, 1107, 0, 946, 0, 0, 778, 778, 778, 778, 778, 0, 1018, 1018, 1018, 1018, 0, 881, 881, 881, 881, 0, 976, 976, 0, 842, 842, 842, 842, 0, 843, 843, 843, 0, 830, 0, 719, 719, 719, 719, 719, 0, 792, 0, 792, 792, 0, 0, 597, 0
1195, 0, 0, 0, 1077, 1077, 0, 1019, 1019, 1019, 1019, 0, 1039, 1039, 1039, 1039, 0, 1080, 0, 434, 0, 283, 283, 283, 283, 283, 283, 283, 0, 319, 319, 319, 319, 0, 400, 0, 399, 399, 0, 0, 84, 0, 187, 0, 0, 231, 231, 0, 232, 232, 232, 0, 0, 0, 54, 54, 54, 54, 0, 0, 30, 30, 0, 188, 188, 0, 0, 130, 0, 8, 8, 8, 8, 8, 8, 8, 0, 1106, 1106, 0, 829, 829, 829, 829, 0, 0, 230, 230, 230, 230, 230, 230, 230, 230, 0, 1081, 1081, 0, 0, 0, 0, 996, 996, 996, 996, 996, 0, 0, 0, 903, 903, 0, 1194, 1194, 0, 1016, 1016, 1016, 1016, 1016, 1016, 0, 1184, 1184, 1184, 1184, 0, 1078, 1078, 1078, 1078, 1078, 0, 1124, 1124, 0, 1086, 1086, 1086, 1086, 0, 977, 977, 977, 977, 0, 369, 0, 370, 370, 370, 0, 0, 398, 398, 0, 0, 882, 882, 882, 0, 1107, 1107, 0, 778, 0, 778, 778, 778, 778, 778, 778, 0, 1018, 1018, 1018, 1018, 0, 883, 0, 881, 881, 881, 881, 0, 976, 976, 0, 842, 842, 842, 0, 843, 843, 843, 843, 0, 719, 719, 719, 719, 719, 719, 719, 0, 779, 0, 792, 0, 597, 597, 597
0, 742, 742, 742, 0, 0, 1019, 1019, 1019, 1019, 1019, 1019, 0, 1039, 1039, 0, 1080, 1080, 1080, 0, 0, 283, 283, 283, 0, 0, 283, 283, 283, 0, 319, 319, 0, 400, 400, 400, 0, 399, 0, 84, 84, 84, 0, 135, 135, 0, 0, 232, 232, 232, 0, 345, 345, 345, 0, 54, 54, 0, 55, 55, 0, 30, 30, 0, 0, 0, 371, 0, 8, 8, 8, 8, 8, 8, 8, 0, 0, 1106, 0, 0, 829, 829, 829, 0, 500, 500, 0, 230, 230, 230, 230, 230, 230, 230, 0, 1081, 1081, 1081, 1081, 1081, 1081, 0, 996, 996, 996, 0, 1216, 0, 1242, 0, 903, 903, 0, 0, 1016, 1016, 1016, 1016, 1016, 1016, 1016, 1016, 0, 1184, 1184, 1184, 1184, 0, 1078, 1078, 1078, 1078, 0, 1124, 0, 1086, 1086, 1086, 1086, 1086, 0, 0, 977, 977, 977, 977, 0, 370, 370, 370, 370, 370, 0, 398, 0, 1203, 1203, 0, 882, 882, 882, 0, 0, 0, 778, 778, 778, 778, 778, 778, 778, 0, 1041, 0, 1018, 0, 1018, 0, 883, 883, 0, 881, 881, 0, 1040, 0, 976, 0, 842, 0, 0, 884, 0, 843, 843, 843, 0, 719, 0, 719, 719, 719, 719, 0, 779, 779, 779, 0, 597, 597, 597, 597
742, 742, 742, 742, 0, 0, 1019, 1019, 1019, 1019, 1019, 1019, 1019, 0, 0, 1080, 1080, 1080, 1080, 1080, 1080, 0, 0, 0, 458, 458, 0, 283, 283, 283, 0, 0, 435, 0, 400, 400, 400, 0, 84, 84, 84, 0, 135, 135, 135, 0, 232, 232, 232, 0, 345, 345, 345, 345, 0, 54, 54, 0, 55, 55, 0, 30, 0, 190, 190, 190, 0, 8, 8, 8, 8, 8, 8, 8, 0, 1205, 1205, 0, 1205, 1205, 0, 829, 0, 500, 500, 500, 500, 0, 230, 230, 230, 230, 230, 230, 230, 0, 1081, 1081, 1081, 1081, 1081, 1081, 0, 996, 0, 1216, 1216, 1216, 0, 0, 0, 0, 0, 1089, 0, 1016, 1016, 1016, 1016, 1016, 1016, 1016, 0, 1184, 0, 1184, 0, 1204, 0, 1078, 1078, 1078, 1078, 0, 1086, 1086, 1086, 1086, 1086, 0, 1087, 1087, 0, 0, 0, 0, 947, 0, 370, 370, 370, 370, 0, 0, 477, 0, 1203, 0, 882, 882, 882, 882, 882, 882, 0, 0, 778, 0, 778, 778, 0, 1041, 1041, 1041, 0, 1052, 0, 883, 883, 883, 883, 0, 0, 1040, 1040, 1040, 0, 884, 0, 884, 884, 884, 0, 0, 843, 0, 793, 0, 757, 0, 719, 719, 719, 0, 779, 779, 0, 0, 597, 597, 597, 597
742, 742, 742, 0, 1156, 1156, 0, 0, 1019, 1019, 1019, 1019, 0, 0, 0, 1080, 1080, 1080, 1080, 1080, 0, 284, 284, 284, 0, 458, 0, 0, 283, 283, 0, 435, 435, 435, 0, 400, 400, 0, 84, 84, 84, 84, 0, 0, 0, 232, 232, 232, 232, 232, 0, 345, 345, 0, 54, 54, 54, 0, 0, 0, 189, 0, 190, 190, 190, 0, 8, 8, 8, 8, 8, 8, 8, 0, 1205, 1205, 1205, 1205, 1205, 0, 1237, 0, 0, 500, 500, 500, 500, 0, 0, 0, 0, 230, 230, 230, 0, 1206, 0, 1081, 1081, 1081, 1081, 1081, 1081, 0, 1243, 0, 1216, 1216, 1216, 0, 1088, 1088, 0, 1089, 1089, 0, 0, 0, 1016, 0, 0, 0, 0, 0, 1172, 0, 1204, 1204, 0, 0, 1078, 1078, 0, 0, 1086, 1086, 1086, 1086, 1086, 0, 1087, 1087, 1087, 0, 947, 947, 947, 947, 0, 370, 370, 0, 477, 477, 477, 477, 0, 882, 882, 882, 882, 882, 882, 0, 886, 886, 0, 960, 0, 0, 1041, 1041, 1041, 0, 1053, 0, 0, 883, 883, 883, 883, 883, 0, 0, 0, 0, 884, 884, 884, 884, 884, 884, 0, 793, 0, 793, 793, 793, 0, 719, 719, 719, 719, 719, 0, 0, 866, 866, 0, 597, 597, 597
0, 0, 0, 1185, 0, 0, 1065, 1065, 0, 0, 1019, 0, 1141, 0, 0, 1080, 1080, 1080, 0, 0, 284, 284, 284, 284, 284, 0, 470, 470, 0, 0, 435, 435, 435, 435, 435, 0, 0, 84, 84, 84, 84, 84, 84, 84, 84, 0, 232, 232, 232, 232, 0, 0, 0, 346, 0, 54, 54, 0, 0, 189, 189, 0, 190, 190, 190, 0, 8, 8, 0, 8, 8, 8, 8, 0, 1205, 1205, 1205, 1205, 0, 1237, 1237, 1237, 1237, 0, 500, 500, 0, 544, 544, 544, 544, 0, 0, 0, 1206, 1206, 1206, 0, 1081, 1081, 1081, 1081, 0, 1243, 1243, 1243, 0, 0, 0, 1088, 1088, 0, 1089, 1089, 1089, 0, 1258, 1258, 0, 978, 978, 978, 0, 1172, 1172, 0, 1204, 0, 1064, 1064, 0, 0, 1064, 1064, 0, 1086, 1086, 1086, 1086, 0, 0, 1087, 0, 947, 947, 947, 947, 947, 947, 0, 0, 692, 0, 477, 477, 477, 477, 0, 0, 882, 882, 882, 0, 886, 886, 0, 960, 960, 0, 921, 0, 1041, 0, 1053, 1053, 1053, 0, 0, 883, 0, 883, 883, 0, 885, 885, 0, 884, 884, 884, 884, 884, 0, 793, 793, 793, 793, 793, 793, 793, 0, 719, 719, 719, 719, 0, 866, 866, 866, 866, 0, 597, 597
904, 0, 720, 0, 0, 1065, 1065, 1065, 1065, 1065, 0, 0, 0, 1125, 0, 1080, 1080, 0, 284, 284, 284, 284, 284, 284, 284, 0, 470, 470, 470, 0, 435, 435, 435, 435, 435, 0, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 0, 232, 232, 0, 233, 233, 0, 346, 346, 0, 0, 348, 0, 0, 189, 189, 0, 190, 190, 0, 8, 0, 347, 0, 8, 8, 8, 0, 0, 1205, 1205, 1205, 0, 1237, 1237, 1237, 0, 493, 0, 0, 544, 544, 544, 544, 0, 649, 649, 0, 1206, 1206, 1206, 1206, 0, 1081, 1081, 1081, 0, 1243, 1243, 1243, 1243, 1243, 0, 1088, 1088, 0, 1089, 1089, 1089, 1089, 0, 1258, 1258, 0, 978, 978, 978, 0, 0, 978, 0, 1064, 1064, 1064, 1064, 1064, 1064, 1064, 1064, 0, 1086, 0, 0, 1126, 1126, 0, 947, 947, 947, 947, 947, 947, 0, 477, 477, 0, 477, 477, 477, 477, 477, 477, 477, 0, 0, 0, 886, 886, 886, 0, 960, 960, 0, 921, 921, 0, 0, 1053, 1053, 0, 979, 979, 0, 887, 0, 0, 885, 885, 885, 885, 0, 884, 884, 884, 884, 0, 0, 0, 0, 0, 793, 793, 793, 793, 0, 719, 719, 719, 0, 866, 866, 866, 866, 866, 0, 0
0, 720, 720, 720, 720, 0, 1065, 1065, 1065, 1065, 1065, 1065, 0, 0, 1108, 0, 0, 284, 284, 284, 284, 284, 284, 284, 284, 0, 0, 0, 0, 0, 0, 435, 435, 435, 435, 0, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 0, 232, 0, 233, 233, 233, 233, 0, 346, 0, 348, 348, 0, 372, 0, 189, 0, 190, 190, 190, 0, 347, 347, 347, 0, 0, 0, 347, 347, 0, 0, 0, 0, 1237, 1237, 1237, 0, 493, 0, 544, 544, 544, 544, 544, 0, 649, 649, 649, 0, 1206, 1206, 1206, 1206, 0, 0, 0, 769, 0, 1243, 0, 0, 0, 770, 0, 1088, 1088, 0, 1089, 1089, 1089, 1089, 0, 0, 978, 978, 978, 978, 978, 978, 978, 978, 0, 1064, 1064, 1064, 1064, 1064, 1064, 1064, 1064, 0, 1126, 1126, 1126, 1126, 1126, 0, 947, 947, 947, 947, 947, 0, 477, 477, 477, 477, 477, 477, 477, 477, 477, 477, 0, 886, 886, 886, 886, 886, 0, 960, 0, 921, 921, 921, 0, 812, 0, 0, 979, 979, 979, 0, 887, 887, 0, 885, 885, 885, 0, 813, 0, 0, 884, 0, 758, 758, 758, 758, 758, 0, 793, 793, 793, 793, 0, 0, 0, 0, 0, 0, 0, 0, 866, 0, 545
720, 720, 0, 0, 720, 0, 1065, 1065, 1065, 1065, 1065, 0, 1251, 0, 1108, 0, 1217, 0, 284, 284, 284, 284, 284, 284, 284, 284, 284, 284, 284, 0, 573, 0, 435, 0, 0, 512, 0, 84, 84, 0, 84, 84, 84, 84, 84, 0, 85, 0, 233, 233, 233, 233, 233, 233, 0, 348, 348, 348, 0, 372, 372, 0, 0, 0, 190, 190, 0, 347, 347, 347, 347, 347, 347, 347, 347, 0, 729, 729, 729, 0, 1237, 0, 493, 493, 493, 0, 544, 544, 544, 0, 649, 649, 649, 649, 649, 0, 1206, 1206, 1206, 0, 769, 769, 769, 769, 0, 770, 770, 770, 770, 770, 0, 1088, 1088, 0, 1089, 1089, 1089, 0, 978, 978, 978, 978, 978, 978, 978, 978, 978, 978, 0, 0, 1064, 1064, 1064, 1064, 1064, 1064, 1064, 0, 1126, 1126, 1126, 1126, 1126, 0, 947, 947, 947, 0, 477, 477, 477, 477, 477, 477, 477, 477, 477, 0, 0, 886, 886, 886, 886, 886, 886, 886, 0, 921, 921, 921, 0, 812, 812, 812, 0, 979, 979, 979, 0, 887, 887, 887, 0, 0, 0, 813, 813, 813, 813, 0, 758, 758, 758, 758, 758, 758, 758, 0, 0, 0, 793, 0, 832, 832, 0, 768, 768, 768, 768, 0, 545, 545
720, 0, 1142, 1142, 0, 1109, 0, 1065, 1065, 1065, 1065, 0, 1251, 1251, 0, 1217, 1217, 1217, 0, 0, 0, 284, 284, 284, 284, 284, 284, 284, 284, 284, 0, 0, 0, 0, 0, 512, 512, 0, 0, 191, 0, 84, 84, 84, 0, 85, 85, 85, 0, 233, 233, 233, 233, 0, 348, 348, 348, 348, 348, 0, 372, 372, 0, 86, 0, 0, 347, 347, 347, 347, 347, 347, 347, 347, 0, 729, 729, 729, 729, 729, 0, 493, 493, 493, 493, 493, 0, 544, 0, 649, 649, 649, 649, 649, 0, 0, 1206, 1206, 0, 769, 769, 769, 769, 769, 769, 0, 770, 770, 770, 0, 1088, 1088, 1088, 0, 1089, 1089, 1089, 1089, 0, 978, 978, 978, 978, 978, 0, 978, 978, 0, 1054, 1054, 0, 1064, 1064, 1064, 1064, 0, 0, 1127, 0, 1126, 1126, 0, 0, 980, 0, 947, 0, 477, 477, 477, 477, 477, 477, 477, 477, 477, 0, 529, 529, 0, 886, 886, 886, 886, 886, 0, 921, 921, 921, 0, 831, 0, 812, 812, 812, 0, 979, 979, 0, 887, 0, 0, 0, 813, 813, 813, 813, 813, 0, 758, 758, 758, 758, 758, 758, 758, 758, 758, 758, 758, 0, 832, 832, 832, 0, 768, 768, 768, 0, 545, 545, 545
0, 1142, 1142, 0, 1109, 1109, 0, 1065, 1065, 1065, 1065, 1065, 0, 0, 1217, 1217, 1217, 1217, 0, 0, 1244, 0, 284, 284, 284, 284, 284, 284, 0, 0, 578, 578, 0, 518, 518, 0, 0, 191, 191, 191, 191, 0, 84, 0, 85, 85, 85, 0, 233, 233, 233, 233, 233, 233, 0, 348, 348, 0, 348, 348, 0, 0, 86, 86, 86, 86, 0, 347, 347, 347, 347, 347, 347, 0, 0, 729, 729, 729, 729, 729, 729, 0, 493, 493, 493, 493, 493, 0, 493, 0, 0, 649, 649, 0, 591, 591, 0, 0, 769, 769, 769, 769, 769, 769, 769, 0, 770, 770, 770, 770, 0, 1088, 0, 1089, 1089, 1089, 1089, 1089, 1089, 0, 0, 0, 978, 0, 1157, 0, 0, 1054, 1054, 1054, 1054, 0, 1064, 1064, 0, 1127, 1127, 1127, 1127, 0, 0, 980, 980, 980, 980, 0, 0, 477, 477, 477, 477, 477, 477, 477, 0, 0, 529, 529, 529, 529, 0, 886, 886, 886, 886, 0, 0, 921, 0, 831, 831, 831, 0, 812, 812, 0, 0, 0, 845, 0, 888, 888, 888, 0, 813, 813, 813, 0, 758, 758, 758, 758, 758, 758, 758, 758, 758, 758, 0, 0, 0, 832, 832, 832, 832, 0, 768, 768, 0, 545, 545, 545
759, 0, 0, 1109, 1109, 1109, 0, 1065, 1065, 1065, 1065, 1065, 1065, 1065, 0, 1217, 1217, 0, 1207, 1207, 0, 284, 284, 284, 284, 284, 284, 0, 402, 402, 0, 0, 518, 518, 518, 0, 191, 191, 191, 191, 191, 0, 84, 0, 85, 85, 0, 233, 233, 233, 233, 233, 233, 233, 233, 0, 0, 401, 0, 0, 86, 86, 86, 86, 86, 86, 86, 0, 347, 347, 347, 347, 0, 736, 736, 0, 729, 729, 729, 729, 729, 729, 0, 493, 493, 493, 493, 493, 493, 0, 591, 0, 0, 591, 591, 591, 591, 0, 769, 769, 769, 769, 769, 769, 769, 0, 770, 770, 770, 770, 770, 0, 1128, 0, 1089, 1089, 1089, 1089, 1089, 0, 1143, 1143, 0, 1129, 0, 0, 1054, 1054, 1054, 1054, 1054, 1054, 0, 0, 1127, 1127, 1127, 1127, 1127, 0, 980, 980, 980, 980, 0, 1158, 1158, 0, 477, 477, 477, 477, 477, 0, 523, 0, 529, 529, 0, 0, 478, 0, 0, 886, 0, 1020, 1020, 0, 0, 0, 0, 831, 0, 812, 812, 0, 845, 845, 845, 0, 888, 0, 0, 0, 0, 0, 813, 0, 0, 0, 758, 758, 758, 758, 758, 758, 758, 0, 905, 0, 844, 0, 0, 832, 832, 0, 768, 768, 768, 0, 545, 545
759, 759, 0, 1109, 1109, 1109, 0, 1065, 1065, 1065, 1065, 1065, 1065, 1065, 1065, 0, 0, 1208, 0, 1207, 1207, 0, 0, 284, 284, 284, 0, 402, 402, 402, 402, 402, 0, 0, 0, 191, 191, 191, 191, 191, 191, 191, 0, 285, 0, 0, 422, 0, 233, 233, 233, 233, 233, 233, 0, 31, 31, 0, 31, 0, 86, 86, 86, 86, 86, 86, 86, 86, 0, 347, 347, 0, 736, 736, 736, 736, 0, 729, 729, 729, 729, 729, 0, 493, 493, 493, 493, 493, 0, 591, 591, 591, 591, 591, 591, 591, 591, 0, 769, 769, 769, 769, 769, 769, 0, 770, 770, 770, 770, 770, 0, 0, 1128, 1128, 0, 1089, 1089, 1089, 0, 1143, 1143, 1143, 0, 1129, 1129, 1129, 0, 0, 1054, 1054, 1054, 1054, 1054, 0, 1127, 1127, 1127, 1127, 0, 980, 980, 980, 980, 980, 980, 0, 1158, 1158, 0, 0, 477, 477, 0, 523, 523, 523, 0, 0, 478, 478, 478, 478, 478, 0, 1020, 1020, 1020, 1020, 0, 846, 846, 0, 846, 0, 0, 845, 845, 845, 845, 845, 0, 961, 0, 771, 771, 771, 0, 780, 780, 780, 0, 758, 0, 0, 758, 758, 758, 0, 0, 844, 844, 844, 844, 0, 0, 0, 768, 768, 768, 0, 545, 0
759, 759, 759, 0, 1109, 1109, 1109, 0, 1065, 1065, 1065, 1065, 1065, 1065, 0, 1229, 0, 1208, 1208, 0, 0, 373, 373, 0, 0, 0, 402, 402, 402, 402, 402, 402, 0, 191, 191, 191, 191, 191, 191, 191, 0, 0, 285, 285, 285, 285, 0, 233, 233, 233, 233, 233, 233, 0, 31, 31, 31, 31, 31, 0, 86, 86, 86, 86, 86, 86, 86, 86, 86, 0, 347, 347, 0, 736, 736, 736, 0, 729, 729, 729, 729, 0, 506, 0, 493, 493, 493, 493, 0, 591, 591, 591, 591, 591, 591, 591, 591, 0, 0, 769, 769, 769, 769, 769, 0, 770, 770, 770, 770, 0, 1021, 1021, 0, 0, 868, 0, 1089, 1089, 0, 1143, 1143, 0, 1130, 0, 1129, 1129, 0, 1230, 0, 1054, 1054, 1054, 0, 0, 1127, 1127, 1127, 0, 980, 980, 980, 980, 980, 980, 980, 980, 0, 0, 1186, 1186, 0, 0, 523, 523, 523, 0, 0, 478, 478, 478, 478, 478, 478, 478, 0, 1020, 1020, 1020, 0, 846, 846, 846, 846, 846, 0, 0, 845, 845, 845, 845, 845, 0, 923, 0, 771, 771, 0, 780, 780, 780, 780, 0, 848, 848, 0, 758, 0, 844, 844, 844, 844, 844, 0, 922, 0, 948, 0, 0, 0, 924, 0, 926
759, 759, 759, 759, 0, 1109, 0, 1131, 0, 1065, 1065, 1065, 1065, 0, 1229, 1229, 1229, 0, 0, 373, 373, 373, 373, 373, 373, 373, 0, 0, 0, 402, 402, 402, 402, 0, 191, 191, 191, 191, 191, 0, 234, 234, 0, 0, 285, 285, 0, 233, 233, 0, 233, 233, 0, 31, 31, 31, 31, 31, 31, 31, 0, 86, 86, 86, 86, 86, 86, 86, 86, 86, 0, 347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 506, 506, 506, 0, 493, 493, 493, 0, 591, 591, 591, 591, 591, 591, 591, 0, 889, 889, 0, 769, 769, 769, 769, 0, 0, 770, 0, 0, 1021, 1021, 1021, 0, 868, 868, 868, 0, 1089, 1089, 0, 0, 1132, 0, 1110, 0, 0, 0, 1230, 1230, 0, 0, 0, 1187, 0, 1127, 1127, 0, 980, 980, 980, 980, 980, 980, 980, 980, 980, 0, 1186, 1186, 0, 1144, 0, 523, 523, 0, 478, 478, 478, 478, 478, 478, 478, 0, 0, 1020, 1020, 1020, 1020, 1020, 0, 846, 846, 846, 0, 847, 847, 0, 845, 845, 845, 0, 923, 923, 923, 0, 0, 780, 780, 780, 780, 0, 848, 848, 848, 848, 0, 844, 844, 0, 844, 844, 0, 922, 922, 922, 0, 0, 924, 924, 924, 0, 926
759, 759, 759, 759, 759, 0, 1131, 1131, 1131, 0, 0, 0, 0, 1229, 1229, 1229, 1229, 0, 1133, 0, 373, 373, 373, 373, 373, 373, 373, 373, 373, 0, 402, 402, 0, 191, 191, 191, 191, 191, 0, 234, 234, 234, 234, 234, 0, 285, 0, 0, 0, 321, 0, 0, 235, 0, 31, 31, 31, 31, 31, 31, 31, 0, 86, 86, 86, 86, 86, 86, 86, 86, 86, 0, 721, 721, 721, 721, 0, 683, 683, 683, 683, 0, 506, 506, 506, 0, 493, 493, 493, 0, 591, 591, 591, 591, 591, 591, 591, 0, 0, 0, 769, 769, 769, 0, 890, 890, 0, 867, 867, 0, 1021, 0, 868, 868, 868, 0, 1173, 0, 0, 1132, 1132, 1132, 0, 1110, 1110, 1110, 1110, 0, 0, 0, 1187, 1187, 1187, 1187, 0, 0, 0, 980, 980, 980, 980, 980, 980, 0, 0, 0, 0, 0, 0, 1144, 1144, 1144, 0, 0, 478, 478, 478, 478, 478, 478, 478, 0, 482, 482, 0, 1020, 1020, 1020, 1020, 0, 846, 846, 0, 847, 847, 847, 847, 0, 845, 0, 923, 923, 923, 923, 0, 0, 780, 0, 0, 780, 0, 848, 0, 0, 848, 848, 0, 0, 772, 0, 0, 0, 922, 922, 0, 925, 925, 0, 924, 0, 0, 926
0, 759, 759, 759, 0, 999, 0, 1131, 0, 1023, 1023, 1023, 1023, 0, 0, 1229, 0, 1133, 1133, 0, 373, 373, 373, 373, 373, 373, 373, 373, 0, 403, 0, 0, 191, 191, 191, 191, 191, 0, 234, 234, 234, 234, 234, 234, 234, 0, 286, 286, 286, 0, 235, 235, 235, 235, 0, 31, 31, 31, 31, 31, 31, 31, 0, 86, 86, 86, 86, 86, 86, 86, 0, 721, 721, 721, 721, 721, 721, 0, 683, 683, 683, 0, 506, 506, 506, 0, 493, 493, 0, 591, 591, 591, 591, 591, 591, 591, 0, 949, 949, 949, 0, 0, 0, 850, 0, 890, 0, 867, 0, 849, 0, 868, 868, 868, 868, 868, 0, 950, 0, 1132, 1132, 0, 1110, 1110, 1110, 0, 0, 1252, 1252, 0, 1187, 1187, 1187, 0, 1174, 1174, 1174, 0, 0, 980, 980, 0, 0, 1218, 1218, 1218, 0, 1159, 0, 1144, 0, 0, 478, 478, 478, 478, 478, 478, 478, 478, 0, 482, 482, 482, 482, 0, 0, 0, 0, 802, 0, 0, 928, 0, 0, 847, 0, 0, 0, 923, 923, 923, 923, 923, 923, 923, 0, 707, 707, 0, 0, 0, 906, 0, 0, 0, 908, 0, 772, 772, 772, 772, 0, 922, 0, 0, 925, 925, 0, 794, 794, 0
929, 0, 759, 0, 999, 999, 999, 0, 1023, 1023, 1023, 1023, 0, 1055, 1055, 0, 1133, 1133, 1133, 1133, 0, 373, 373, 373, 0, 373, 373, 0, 403, 403, 403, 403, 0, 191, 0, 191, 0, 234, 234, 234, 234, 234, 234, 234, 0, 286, 286, 286, 286, 0, 235, 235, 235, 0, 32, 0, 31, 31, 31, 31, 31, 0, 86, 86, 86, 86, 86, 86, 86, 86, 0, 721, 721, 721, 721, 721, 721, 0, 683, 683, 683, 0, 0, 0, 0, 488, 0, 493, 493, 0, 591, 591, 591, 591, 591, 0, 870, 0, 949, 0, 927, 927, 0, 850, 0, 890, 890, 0, 849, 849, 849, 0, 868, 868, 868, 0, 950, 950, 950, 0, 0, 0, 1110, 1110, 0, 1145, 1145, 0, 1252, 0, 1187, 1187, 0, 1174, 1174, 1174, 1174, 0, 1319, 0, 0, 1218, 1218, 1218, 1218, 0, 1159, 1159, 1159, 0, 478, 478, 478, 478, 478, 478, 0, 0, 478, 0, 482, 482, 482, 482, 0, 802, 802, 802, 802, 802, 802, 0, 928, 928, 928, 0, 869, 0, 923, 923, 923, 923, 923, 923, 0, 0, 707, 707, 707, 707, 707, 0, 0, 907, 907, 0, 908, 0, 772, 772, 772, 772, 772, 0, 781, 781, 0, 925, 0, 794, 794, 794
929, 929, 0, 999, 999, 999, 0, 1023, 1023, 1023, 1023, 0, 1055, 1055, 0, 1133, 1133, 1133, 1133, 1133, 0, 373, 373, 0, 501, 0, 0, 403, 403, 403, 403, 403, 403, 0, 571, 0, 234, 234, 234, 234, 234, 234, 234, 0, 286, 286, 286, 286, 286, 286, 0, 0, 0, 32, 32, 32, 0, 0, 31, 31, 31, 31, 0, 86, 86, 86, 86, 86, 86, 0, 721, 721, 721, 721, 721, 721, 721, 721, 0, 683, 0, 488, 488, 488, 488, 488, 488, 0, 493, 0, 0, 591, 591, 591, 0, 870, 870, 0, 0, 0, 927, 927, 0, 850, 850, 0, 0, 849, 849, 849, 0, 868, 868, 868, 868, 0, 950, 950, 950, 950, 950, 950, 0, 0, 1145, 1145, 1145, 1145, 0, 0, 0, 0, 1174, 1174, 1174, 1174, 1174, 0, 0, 1090, 0, 1218, 1218, 1218, 0, 1159, 1159, 1159, 0, 478, 478, 478, 478, 478, 478, 0, 471, 471, 0, 482, 482, 482, 482, 482, 0, 802, 802, 802, 802, 802, 802, 0, 928, 928, 0, 869, 869, 869, 0, 923, 923, 0, 0, 0, 707, 707, 707, 707, 707, 707, 0, 907, 907, 907, 0, 908, 908, 0, 772, 772, 0, 0, 772, 0, 781, 781, 781, 0, 0, 794, 794, 0
929, 0, 999, 999, 999, 999, 0, 1023, 1023, 1023, 0, 1022, 0, 0, 0, 1133, 0, 0, 0, 1133, 1133, 0, 0, 0, 0, 403, 403, 403, 403, 403, 403, 403, 403, 0, 571, 571, 0, 234, 234, 234, 234, 234, 234, 0, 286, 286, 286, 286, 286, 0, 32, 32, 32, 32, 32, 32, 0, 236, 0, 31, 31, 0, 547, 0, 86, 86, 0, 0, 86, 0, 721, 721, 721, 721, 721, 721, 721, 721, 721, 0, 488, 488, 488, 488, 488, 488, 488, 488, 0, 643, 643, 0, 0, 0, 870, 870, 870, 0, 852, 852, 0, 0, 850, 850, 850, 0, 930, 0, 849, 0, 868, 868, 868, 868, 868, 0, 950, 950, 950, 950, 950, 950, 0, 0, 1145, 1145, 0, 0, 1174, 1174, 1174, 1174, 1174, 1174, 1174, 1174, 0, 1090, 1090, 1090, 1090, 0, 1218, 0, 1159, 1159, 1159, 1159, 0, 0, 478, 0, 0, 478, 0, 471, 471, 471, 0, 482, 482, 482, 482, 482, 482, 0, 802, 802, 802, 802, 802, 802, 0, 0, 869, 869, 869, 869, 869, 0, 0, 981, 981, 0, 707, 707, 707, 707, 707, 707, 0, 0, 907, 0, 908, 908, 0, 772, 772, 0, 851, 0, 772, 0, 781, 781, 781, 0, 834, 0, 0, 833
